0,0.481060931363
1,0.461407998759
2,0.45349026609
3,0.452574942962
4,0.455325206103
5,0.459800199366
6,0.465455033726
7,0.473140787285
8,0.485104505266
9,0.504989200017
10,0.53783385101
11,0.59007340484
12,0.669538775226
13,0.785456843013
14,0.92
15,1.02
16,1.22
17,1.2
18,1.15
19,1.01871895593
20,0.820539318379
21,0.678698339602
22,0.58148339358
23,0.518577821423
