0,4.50602163911
1,4.53010637057
2,4.59492890528
3,4.69624196151
4,4.828678709
5,4.98575276895
6,5.15985821404
7,5.34226956841
8,5.52314180768
9,5.69151035891
10,5.83529110065
11,5.94128036292
12,5.99515492719
13,5.98147202642
14,5.883669345
15,5.68406501883
16,5.92012749588
17,5.59975348307
18,5.31379178016
19,5.06695149368
20,4.86282218163
21,4.70387385348
22,4.59145697016
23,4.52580244408
