0,0.0380399894101
1,0.0506126321783
2,0.0613327373624
3,0.0693094422378
4,0.0739277251535
5,0.0748484055319
6,0.0720081438694
7,0.0656194417355
8,0.0561706417736
9,0.0444259277008
10,0.0314253243075
11,0.018484697458
12,0.00719575408984
13,0.000276061
14,0.000276061
15,0.000329371035586
16,0.000686985754866
17,0.000309195320073
18,0.000834513139089
19,0.000276061
20,0.000276061
21,0.00225307895201
22,0.0122797473883
23,0.0247815128562
