0,0.505441782004
1,0.484439106542
2,0.475996412263
3,0.47503914594
4,0.477989746718
5,0.482767646115
6,0.488789268023
7,0.496968028704
8,0.509714336794
9,0.530935593303
10,0.56603619161
11,0.62191751747
12,0.706977949009
13,0.831112856727
14,1.00571460349
15,1.18
16,1.25
17,1.2
18,1.14
19,1.0812537061
20,0.868938093272
21,0.717010113352
22,0.612910251251
23,0.54557598425
