0,3.2262218961
1,3.50807778161
2,3.85288640842
3,4.25135522123
4,4.69153209296
5,5.15880532469
6,5.63590364572
7,6.10289621354
8,6.53719261382
9,6.91354286043
10,7.20403739546
11,7.37810708916
12,7.40252323998
13,7.24139757459
14,6.85618224783
15,5.8
16,4.17512143803
17,3.2379720193
18,3.0423711992
19,2.90030299689
20,2.82109185972
21,2.81140266322
22,2.87524071113
23,3.01395173538
