0,7.98336e-08
1,1.6632e-07
2,1.33056e-07
3,9.9792e-08
4,9.42336e-08
5,9.504e-08
6,7.92e-08
7,5.04e-08
8,2.16e-08
9,2.71180602e-08
10,2.71180602e-08
11,2.982986622e-08
12,2.982986622e-08
13,2.71180602e-08
14,2.71180602e-08
15,2.71180602e-08
16,2.71180602e-08
17,2.71180602e-08
18,2.71180602e-08
19,2.347884e-08
20,8.644482e-08
21,8.644482e-08
22,8.644482e-08
23,8.644482e-08
