0,0.272716321556
1,0.328174917918
2,0.376995213335
3,0.413807166178
4,0.435031762099
5,0.438881014029
6,0.425357962177
7,0.396256674034
8,0.355162244367
9,0.307450795225
10,0.260289475935
11,0.222636463102
12,0.205240960614
13,0.220643199635
14,0.25
15,0.28
16,0.26
17,0.24
18,0.22
19,0.209172192093
20,0.154585713988
21,0.147076552267
22,0.172319528905
23,0.217780493156
