0,0.0379586684764
1,0.0502205377164
2,0.0601389291743
3,0.0664081070414
4,0.0683508625534
5,0.0659185139903
6,0.0596909066763
7,0.0508764129799
8,0.0413119323142
9,0.0334628911363
10,0.0304232429478
11,0.0359154682945
12,0.0542905747665
13,0.05
14,0.045
15,0.040
16,0.047
17,0.05
18,0.0674900324806
19,0.0311948019498
20,0.0135895764194
21,0.00959745781497
22,0.0147700751062
23,0.0252875843072
