0,296.745201667
1,297.767790002
2,298.920128332
3,300.288890002
4,301.869164997
5,303.232670002
6,304.14752162
7,304.756720237
8,305.085295
9,304.816366668
10,304.338221665
11,303.76921
12,302.359589997
13,301.1943
14,299.802641665
15,299.025736665
16,295.598666665
17,294.88901
18,294.032321665
19,293.292959997
20,293.304956667
21,293.374191665
22,294.511995
23,295.786688332
