0.2965055450931145, 52.23970944309929
1.0376647834274941, 50.65760510675764
1.711445909186021, 46.54178997399339
2.1426658296714782, 40.40556900726395
2.4256539024900596, 35.0221953188055
2.8718467368812615, 29.422249125638956
3.136011717932621, 28.306237749337043
3.867545511613307, 33.1067943356079
4.636778963520959, 32.51614205004037
5.107302783008997, 39.61662631154158
5.012973425402802, 33.908393866021015
5.282485875706214, 46.516007532956706
5.450931157145845, 53.63196125907993
5.6755248657320205, 60.56228140973906
5.821510776313035, 67.1774112187248
6.023645114040593, 74.88037587916524
6.124712282904372, 81.36097659402745
6.3380763060612395, 87.47141511972022
6.46834065704122, 94.1155501748722
6.687800795145427, 101.0348207079442
6.899560577526678, 108.4712133440947
7.236451140405942, 114.65899919289751
7.573341703285205, 119.99596448748993
7.943921322452394, 125.71966639763251
8.19097440189719, 130.5538740920097
8.439631722117596, 136.33834889888158
8.662621189928156, 141.30515200430455
9.055660179953964, 147.81521836606584
9.729441305712491, 150.8575464083939
10.268466206319314, 145.93825665859566
10.695194252633048, 139.91290018832393
11.106949385041034, 138.37884494664155
11.767629211132036, 145.05649717514126
12.12136430215526, 145.75262308313157
12.59301109018623, 140.45433145009417
13.16572504708098, 135.54277643260696
13.906884285415359, 132.94812532100667
14.580665411173886, 127.80804412160346
15.254446536932413, 123.35002568053416
15.995605775266789, 120.24910118130458
16.73676501360117, 116.1567246313009
17.343168026783843, 110.58169030323995
17.814814814814813, 105.4436181252162
18.252772546557857, 100.11770244821093
18.65704122201297, 95.09012644605866
19.027620841180163, 89.92332526230832
19.364511404059424, 84.63276836158194
19.66771291065076, 79.27259887005651
20.173048754969656, 74.51573849878936
20.846829880728183, 72.11797148237827
21.241473111529604, 65.63184595872248
21.453232893910858, 60.438525692762994
21.68905628792634, 55.169239305891864
22.127014019669385, 50.42556313742756
22.699727976564134, 51.23419424266882
