0,0.547701431885
1,0.524756244947
2,0.515564657808
3,0.514563973358
4,0.517832563305
5,0.523089868177
6,0.529696397321
7,0.538653728904
8,0.55260450991
9,0.575832456142
10,0.614262352225
11,0.6754600516
12,0.768632476528
13,0.90462761809
14,1.09593453618
15,1.12
16,1.2
17,1.27
18,1.24
19,1.17830057974
20,0.945709528491
21,0.779301594877
22,0.665308737692
23,0.591603984551
