0,0.159429760899
1,0.163147133834
2,0.170286980138
3,0.178253097199
4,0.185176833973
5,0.189917090976
6,0.192060320295
7,0.191920525575
8,0.190539262032
9,0.189685636442
10,0.191856307148
11,0.200275484058
12,0.218894928644
13,0.252393953943
14,0.306179424556
15,0.34
16,0.35
17,0.33
18,0.31
19,0.28
20,0.256173359825
21,0.205687781884
22,0.176285003401
23,0.162458615508
