0,1028.065
1,887.54
2,817.7779375
3,858.253875
4,1130.87534375
5,1213.143625
6,1089.35926716
7,968.64598958
8,1051.80252083
9,1145.86013542
10,1074.96585417
11,1035.85530208
12,709.4731875
13,728.3640625
14,641.312791667
15,620.87353125
16,442.584333333
17,373.63865625
18,320.7101875
19,447.5875
20,734.41140625
21,756.480833333
22,929.57435417
23,1083.98223958
