0.7429504748100398, 5772.454355599151
1.516509413282024, 6326.47612568427
2.290896967612881, 6909.1541942220665
3.036890618513036, 7700.7048381482755
3.7816689661535103, 8450.22624434389
4.551913441190004, 8889.622820618293
5.2268670924561444, 8415.201879568394
5.6844287697256135, 7567.612252001391
6.005876481910937, 6776.061608075181
6.396596479898012, 5998.520710059171
6.92547845401795, 5235.7678771705905
7.522102332057083, 4434.099083420349
8.189076719497043, 3683.7286017150273
8.932621350192084, 3199.7555611808984
9.679664581180145, 2836.7757807803046
10.43066675460504, 2610.7094263202853
11.18553580203801, 2518.372464639431
11.939484165183341, 2394.1951713444905
12.693064254613619, 2257.281745403916
13.447380891474005, 2145.840584754611
14.20491992334112, 2145.840584754611
14.962458955208232, 2145.840584754611
15.719997987075345, 2145.840584754611
16.479378387517734, 2209.521247982786
17.242533593539427, 2403.7472708287187
18.008911194567848, 2709.4144543239545
18.776485685170197, 3056.474068917507
19.549400144640835, 3588.207606872764
20.25668004422843, 4231.736086939705
20.96053295230093, 4756.747777109767
21.71061444143819, 4498.84109103566
22.43049748594098, 4387.399930386355
