0.07547811304717311, 551.7741474566585
0.8212919677008068, 533.4403522748923
1.573948151296217, 524.0294688165712
2.2581810454738624, 536.2674901039352
2.805567360815979, 576.5860163840732
3.2161070973225665, 618.8702610020957
3.558223544411389, 659.5113354924749
4.105609859753506, 699.5250177522993
4.789842753931151, 662.1525793272793
5.474075648108797, 632.7774554460591
6.226731831704207, 624.2379500857307
6.979388015299617, 617.9640277801833
7.732044198895027, 583.4574550996728
8.484700382490438, 547.905228701571
9.168933276668083, 510.92006943121453
9.784742881427963, 465.7633199974599
10.468975775605609, 430.0949098529592
11.22163195920102, 399.42240080361637
11.97428814279643, 357.77052771956573
12.72694432639184, 317.1643083531063
13.47960050998725, 306.0106686987999
14.23225669358266, 306.1849443183984
14.98491287717807, 306.0106686987999
15.73756906077348, 309.4961810907706
16.490225244368894, 328.14367238781426
17.2428814279643, 354.28501532759503
17.995537611559712, 380.07780702817865
18.748193795155117, 416.3271359046746
19.364003399915, 459.3732139455135
19.911389715257116, 502.18692449355444
20.595622609434763, 539.5399989608411
21.348278793030175, 547.0338506035782
22.10093497662558, 514.6185853582501
22.68253293667658, 483.0166063377152
