0,9869371.165882353
1,15770049.638554217
2,15545796.905
3,11613067.220930232
4,9853924.881309526
5,5410721.04
6,13674132.063766234
7,15143955.320987655
8,27971892.034090914
9,35959967.75842697
10,38167212.894117646
11,37622603.800000004
12,33545956.50531915
13,37140881.66847826
14,36607828.93915662
15,39273878.33510639
16,39097964.49468085
17,38959299.402173914
18,23203196.90284091
19,16583218.610465117
20,11085251.503370786
21,11679077.870786518
22,9475297.506024096
23,7148123.115853659
