0,1.85170607528
1,1.72937066468
2,1.47415661563
3,1.10732606462
4,0.667733850004
5,0.211827511966
6,0.319
7,0.319
8,0.319
9,0.319
10,0.894737007151
11,2.51153557655
12,4.99974845583
13,4.55656480001
14,2.396766466
15,1.7527280125
16,1.30089360932
17,0.89589999736
18,0.821267921802
19,0.957517904296
20,1.20276316835
21,1.47270963933
22,1.70065594446
23,1.8374934128
