0,35675.0
1,45400.0
2,73675.0
3,89125.0
4,107600.0
5,113850.0
6,85425.0
7,60425.0
8,64975.0
9,57675.0
10,55125.0
11,46466.6666667
12,15025.0
13,15775.0
14,19475.0
15,20225.0
16,18400.0
17,16400.0
18,16775.0
19,16800.0
20,18475.0
21,28150.0
22,30475.0
23,28550.0
