0,203.059871458
1,145.276866259
2,100.783995049
3,67.3805853301
4,43.0638294696
5,26.0287846994
6,14.6683731168
7,7.57338168452
8,3.53246223024
9,1.53213144698
10,0.756770892917
11,0.588626991456
12,0.607811031193
13,0.59229916593
14,0.517932414674
15,0.558416661635
16,1473.14484198
17,1206.0727711
18,977.019349348
19,782.200985297
20,618.031952396
21,481.124388952
22,368.288298143
23,276.53154801
