0,1.584e-08
1,1.6632e-08
2,1.33056e-08
3,1.33056e-08
4,1.33056e-08
5,1.23461955556e-08
6,8.81065777778e-09
7,8.810657694e-09
8,8.810657694e-09
9,9.7896197322e-09
10,1.25285438123e-08
11,1.25285438123e-08
12,1.07739221008e-08
13,1.07739212515e-08
14,1.07739212515e-08
15,1.07739216e-08
16,1.07739216e-08
17,1.61608824e-08
18,1.61608824e-08
19,1.61608824e-08
20,1.37308952088e-08
21,1.7163619011e-08
22,1.7163619011e-08
23,1.7163619011e-08
