0,0.653
1,0.775
2,0.884
3,0.832
4,0.828
5,0.794
6,0.883
7,0.86725
8,0.8515
9,0.83575
10,0.82
11,0.294
12,0.1
13,0.017
14,0.017
15,0.017
16,0.017
17,0.095
18,0.088
19,0.088
20,0.095
21,0.12
22,0.156
23,0.361
