0,20.1851813736
1,19.9537228889
2,19.246039138
3,18.0833954815
4,16.5370252936
5,14.7281299624
6,12.8278788899
7,11.0574094922
8,9.68782719902
9,9.04020545413
10,9.48558571514
11,11.4449774536
12,15.3893581548
13,21.8396733182
14,21.3668364569
15,19.5917290981
16,18.8303410147
17,17.1780759644
18,16.6783112652
19,16.9525681664
20,17.6723359311
21,18.5590718364
22,19.384201173
23,19.9691172459
