0,0.685732570557
1,0.631260866511
2,0.571041032621
3,0.50943609494
4,0.450329500847
5,0.397125119051
6,0.352747239583
7,0.319640573806
8,0.299770254408
9,0.294621835403
10,0.305201292133
11,0.332035021268
12,0.375169840805
13,0.434172990066
14,0.508132129702
15,0.49565534169
16,0.232749440185
17,0.438881153531
18,0.587095696388
19,0.685592724191
20,0.742092313704
21,0.763834963016
22,0.757581591545
23,0.729613540035
