0,2.125791808e-07
1,2.68680633716e-07
2,3.1651865674e-07
3,3.52117342931e-07
4,3.72731677513e-07
5,3.76847537872e-07
6,3.64181693541e-07
7,3.35681806226e-07
8,2.93526429797e-07
9,2.41125010274e-07
10,1.83117885841e-07
11,1.25376286846e-07
12,7.50023357945e-08
13,4.03290473531e-08
14,4.1724e-08
15,5.75709777716e-08
16,5.112e-08
17,4.788e-08
18,4.464e-08
19,4.1724e-08
20,4.1724e-08
21,5.29166945022e-08
22,9.76440738528e-08
23,1.53421097092e-07
