0,1.7984913408
1,2.0
2,2.87758614528
3,2.87758614528
4,2.87758614528
5,2.87758614528
6,2.87758614528
7,2.87758614528
8,2.87758614528
9,2.87758614528
10,2.87758614528
11,2.87758614528
12,1.798491
13,0.278784
14,0.0993585
15,0.0993586176
16,0.0993586176
17,0.0993586176
18,0.0993586176
19,0.0993586176
20,0.0993586176
21,0.0993586176
22,0.0993586176
23,0.278784
