0,1e-08
1,7e-08
2,1.2e-07
3,2.3350466592e-07
4,3.3e-07
5,2e-07
6,2e-07
7,2e-07
8,2e-07
9,2e-07
10,2e-07
11,5.74479401513e-08
12,3.67433449687e-08
13,3.54579141557e-08
14,3.2700159732e-08
15,3.72940431105e-08
16,3.49010573156e-08
17,3.85811162433e-08
18,3.34611221404e-08
19,1.8514183177e-08
20,1.2e-07
21,1.2e-07
22,5e-08
23,1e-08
