0,0.0441545014715
1,0.0499171723162
2,0.0460237182687
3,0.0340501547978
4,0.0351054126456
5,0.0321919293624
6,0.0296102414822
7,0.0268801806263
8,0.0296121611803
9,0.0275006737614
10,0.0308957611397
11,0.0346013473862
12,0.025
13,0.025
14,0.025
15,0.0289787242509
16,0.0402692271647
17,0.0292612099709
18,0.0687945784429
19,0.0473164976328
20,0.0623528197086
21,0.0354996860278
22,0.056287380411
23,0.0514520600337
