0,1.1088e-07
1,2.31e-07
2,1.848e-07
3,1.386e-07
4,1.3088e-07
5,1.32e-07
6,1.1e-07
7,7e-08
8,3e-08
9,3.76639725e-08
10,3.76639725e-08
11,4.143036975e-08
12,4.143036975e-08
13,3.76639725e-08
14,3.76639725e-08
15,3.76639725e-08
16,3.76639725e-08
17,3.76639725e-08
18,3.76639725e-08
19,3.26095e-08
20,1.2006225e-07
21,1.2006225e-07
22,1.2006225e-07
23,1.2006225e-07
