0,69150.0
1,95600.0
2,93900.0
3,97675.0
4,102400.0
5,110100.0
6,115275.0
7,114000.0
8,114500.0
9,116250.0
10,116250.0
11,118850.0
12,81200.0
13,64050.0
14,49725.0
15,47600.0
16,85900.0
17,38500.0
18,43000.0
19,42000.0
20,42750.0
21,43500.0
22,50225.0
23,51200.0
