0,4567986.817459396
1,4560829.385783225
2,4564560.332135327
3,4570585.368396985
4,4571883.312118023
5,4562081.653105816
6,4544727.828391549
7,4525690.213897479
8,4513849.990424487
9,4518510.092375611
10,4543173.056366375
11,4581212.48063535
12,4623191.6764309965
13,4671865.564712841
14,4728006.120440136
15,4783828.589119825
16,4820937.892948336
17,4832314.121382176
18,4812341.08557539
19,4763738.548533838
20,4705522.911601565
21,4658516.773535901
22,4620409.126736818
23,4592365.68250271
