0,1.05385377777e-09
1,1.05325879252e-09
2,1.13414286675e-09
3,1.27218328614e-09
4,1.44583459951e-09
5,1.63632861874e-09
6,1.82767441883e-09
7,2.0066583379e-09
8,2.16284397715e-09
9,2.2885722009e-09
10,2.37896113656e-09
11,2.43190617465e-09
12,2.44807996881e-09
13,2.43093243576e-09
14,2.38669075533e-09
15,2.32435937046e-09
16,7.82708234256e-09
17,5.96576559385e-09
18,4.48049109083e-09
19,3.32471801437e-09
20,2.45468280843e-09
21,1.82939918008e-09
22,1.41065809949e-09
23,1.16302779992e-09
