0,7.99884188513e-10
1,9.04024499901e-10
2,9.92662843198e-10
3,1.05898758866e-09
4,1.09794729165e-09
5,1.10625069265e-09
6,1.08236671726e-09
7,1.02652447618e-09
8,9.40713265251e-10
9,8.28682565402e-10
10,6.9594204269e-10
11,5.49761548284e-10
12,3.99171118469e-10
13,2.54960974643e-10
14,1.2968152332e-10
15,3.76433561266e-11
16,8.06947503792e-10
17,5.78662675209e-10
18,4.52735580647e-10
19,4.08273109442e-10
20,4.26142336044e-10
21,4.88970520015e-10
22,5.81145106036e-10
23,6.88813723899e-10
