0,1.99857389576e-08
1,2.04031158892e-08
2,2.06819559354e-08
3,2.07881851821e-08
4,2.0710971315e-08
5,2.04627236204e-08
6,2.00790929846e-08
7,1.96189718941e-08
8,1.91644944359e-08
9,1.8821036297e-08
10,1.87172147647e-08
11,1.90048887266e-08
12,1.98591586705e-08
13,2.14783666844e-08
14,2.40840964566e-08
15,2.79211732755e-08
16,2.34179934365e-08
17,2.0928012505e-08
18,1.94087836116e-08
19,1.86403000401e-08
20,1.84257966743e-08
21,1.85917499986e-08
22,1.89878780974e-08
23,1.94871406555e-08
