0,1.10211884166e-09
1,1.33128617007e-09
2,1.65167995953e-09
3,2.00134073211e-09
4,2.33136334735e-09
5,2.60589700229e-09
6,2.80214523146e-09
7,2.91036590689e-09
8,2.93387123808e-09
9,2.88902777203e-09
10,2.80525639325e-09
11,2.72503232372e-09
12,2.70388512291e-09
13,2.81039868779e-09
14,3.12621125282e-09
15,3.74601538995e-09
16,1.42960015378e-08
17,9.99829547285e-09
18,6.75744784218e-09
19,4.40706446792e-09
20,2.79380550969e-09
21,1.7773854646e-09
22,1.23057316726e-09
23,1.03919178975e-09
