0,3.1215397956e-10
1,2.65754819996e-10
2,2.23613382853e-10
3,1.87986859513e-10
4,1.60655088594e-10
5,1.42920555955e-10
6,1.35608394689e-10
7,1.39066385129e-10
8,1.53164954844e-10
9,1.77297178643e-10
10,2.1037877857e-10
11,2.50848123909e-10
12,2.9666623118e-10
13,3.45316764142e-10
14,3.9380603379e-10
15,4.38662998358e-10
16,4.08235885888e-10
17,4.66316168168e-10
18,4.93411942373e-10
19,4.95599221984e-10
20,4.78476667718e-10
21,4.4716558753e-10
22,4.06309936615e-10
23,3.60076317402e-10
