0,3.07544364839e-10
1,2.76928360698e-10
2,2.72272912903e-10
3,2.86895832065e-10
4,3.14796521976e-10
5,3.50655979619e-10
6,3.89836795157e-10
7,4.28383151943e-10
8,4.63020826512e-10
9,4.91157188588e-10
10,5.10881201078e-10
11,5.20963420076e-10
12,5.20855994859e-10
13,5.10692667893e-10
14,4.91288774826e-10
15,4.64141244496e-10
16,2.51384090457e-09
17,1.95319044932e-09
18,1.49649542023e-09
19,1.13162088241e-09
20,8.47113494179e-10
21,6.32201507032e-10
22,4.76794765651e-10
23,3.71484707903e-10
