0,0.196441061924
1,0.18223566305
2,0.172995954516
3,0.16888783437
4,0.169482783207
5,0.173757864175
6,0.180095722968
7,0.186284587834
8,0.189518269566
9,0.186396161512
10,0.172923239566
11,0.144510062172
12,0.0959727703268
13,0.0915330875736
14,0.124
15,0.124
16,0.272783581029
17,0.29615508313
18,0.301766062992
19,0.294537758263
20,0.278796989141
21,0.258276158374
22,0.236113251258
23,0.214851835643
