0,1.37684124191
1,1.05171441182
2,0.833398556572
3,0.731836454454
4,0.741769743767
5,0.842738922814
6,0.999083349902
7,1.15994124334
8,1.25924968144
9,1.21574460253
10,0.93296080492
11,0.399231946941
12,0.422
13,0.522
14,0.722
15,1.122
16,1.61354138275
17,2.61600357209
18,3.09849347005
19,3.1925629749
20,3.0145628449
21,2.66564269832
22,2.23175101345
23,1.78363512855
