0,0.0448827818607
1,0.0149950081107
2,2.99453683746e-05
3,0.00115997224456
4,0.0179256433309
5,0.0482356891997
6,0.0883670164045
7,0.0932964707479
8,0.0975042020939
9,0.0998039128
10,0.105529428978
11,0.091806920491
12,0.0821298828257
13,0.017
14,0.037
15,0.077
16,0.142015208517
17,0.230770258994
18,0.266323326902
19,0.262901383006
20,0.233099574051
21,0.187881222761
22,0.136577827845
23,0.0868890639884
