0,0.858720896254
1,0.675770905825
2,0.503942420301
3,0.355137278583
4,0.238111996779
5,0.158477768206
6,0.118700463385
7,0.118100630046
8,0.152853493125
9,0.215988954765
10,0.297391594316
11,0.383800668333
12,0.458810110582
13,0.502868532032
14,0.49327922086
15,0.40420014245
16,0.256517806268
17,0.790500712251
18,1.12715879137
19,1.30355646487
20,1.35361283121
21,1.30810166605
22,1.19465142225
23,1.03774522989
