0,2.09466416449
1,1.5397019951
2,1.17145013418
3,1.01252005715
4,1.06158849256
5,1.2933974221
6,1.65875408061
7,2.08453095604
8,2.47366578948
9,2.70516157518
10,2.63408656049
11,2.09157424592
12,0.884823385112
13,0.417
14,1.0
15,1.417
16,2.64408910879
17,4.28162721052
18,5.06333293023
19,5.20329571826
20,4.89167027809
21,4.29467656631
22,3.55459979268
23,2.78979042007
