0,5.78486762152e-10
1,5.63336357803e-10
2,5.49025551385e-10
3,5.35942851237e-10
4,5.24453174252e-10
5,5.14897845881e-10
6,5.07594600129e-10
7,5.02837579554e-10
8,5.00897335275e-10
9,5.02020826961e-10
10,5.06431422838e-10
11,5.1432889969e-10
12,5.25889442853e-10
13,5.4126564622e-10
14,5.60586512239e-10
15,5.83957451913e-10
16,6.75509345078e-10
17,6.70459430832e-10
18,6.622917558e-10
19,6.51583559879e-10
20,6.38888491519e-10
21,6.24736607727e-10
22,6.09634374064e-10
23,5.94064664648e-10
